	also	70.31580417694778
	work	68.60188109525593
	network	64.18435062467478
	will	63.21733119232955
	analytics	61.49077090410809
	interface	60.216248088381136
	all	59.47733838597489
	management	59.158878323299156
	infrastructure	56.605910309485026
	components	54.190746875388896


Topic 09		5406.746243705398
	credit	108.5214673984531
	risk	78.24674813433107
	analysts	57.66934217336753
	group	56.1622727468761
	resin	53.98946612480209
	value	53.20133964981105
	market	51.300029651157594
	predicted	42.33066581436904
	gtd	39.01059251609418
	analytics	37.20992688718145
	region	36.717064470245326
	series	35.98547844188566
	confidence	35.266210004397585
	blackboard	33.9908487568162
	based	33.766126562229175
	predictive	33.570534719531146
	process	33.27013234090345
	products	32.466255763964234
	prediction	32.443913142403034
	events	32.17954844003657


Topic 10		7866.697866533933
	cognitive	175.78727931418825
	load	140.0392614660759
	evaluation	110.73986477080214
	how	101.08599425899807
	task	93.67124058039688
	subjects	78.02509590319299
	study	74.33191951761418
	knowledge	71.70196538860438
	process	69.05647569810087
	learning	67.39799701841257
	they	64.30767824667107
	tasks	64.04802227225314
	were	56.72720728388039
	clustering-based	56.08372044769076
	used	56.010457498032444
	was	55.68882930981469
	when	53.05596419341272
	mental	50.763490723141786
	prior	46.90878809456045
	measures	44.414059230521225


Topic 11		11759.351160250735
	documents	219.73828220406287
	insights	156.5258357101257
	keywords	138.73046829758704
	text	110.26544151473081
	keyword	89.37270050031478
	document	86.62723922059169
	they	83.17521812028676
	see	73.16991396510484
	all	71.14908054551736
	dynamic	66.88467788206944
	set	66.0481173543327
	them	64.76358420705759
	insight	64.70934419052352
	group	63.71969248402335
	similarity	62.756637435637664
	collection	61.984730636145045
	also	60.558918074747695
	contents	60.19368019501822
	into	58.98198798869326
	its	58.90785991644397


Topic 12		13753.909114039652
	bridge	282.48544309006354
	design	165.10198939695357
	knowledge	154.45904776415665
	analytical	145.33106240174436
	view	130.86602008324365
	analytics	122.18556657990041
	systems	115.92165290942675
	process	110.17860666816597
	processes	107.2081832471729
	taste	104.99447996686523
	managers	100.65987086882349
	task	93.81407861207312
	into	88.85507891586263
	both	82.9761902680748
	organizational	82.62328079340199
	activities	81.55565153041032
	support	78.82008293137723
	domain	77.99576241857744
	document	76.5301007807371
	they	75.23185508286544


Topic 13		10009.326739328919
	nodes	249.52352528384074
	network	129.25473464745008
	node	126.62502857096085
	attacks	115.11549709395348
	patterns	103.47825617085272
	approach	95.19586814153105
	features	95.19582183826162
	attack	94.46547394858241
	detection	91.51283201547766
	matrix	83.75141955286767
	graph	80.48457671282698
	feature	64.68367611530276
	event	63.906982998320736
	method	63.60673474951367
	datasets	63.554815088648375
	steps	62.40414469492799
	time-varying	62.254591536906084
	different	61.351272033626785
	malicious	59.99139969077329
	topology	59.26638818631419


Topic 14		10029.61923862367
	skin	210.94973385150033
	retrieval	149.0354391429608
	model	102.66716509704068
	images	97.06702083790499
	two	89.96795200942151
	results	70.19764567116387
	method	67.30965510553193
	features	65.97441917339263
	methods	63.429517507658915
	may	62.75727161402262
	region	60.261561576116804
	pixels	58.027326311971265
	fig	56.41569877963887
	character	53.919721722287846
	detection	53.55153886617432
	components	53.155323402060894
	number	52.848223595983285
	query	52.84009860328902
	proposed	52.26291231985012
	feature	50.170730153133725


Topic 15		12866.942136043272
	were	276.0698787561464
	was	234.3250938166638
	participants	199.91133388255196
	study	180.490999654418
	they	109.13397967461212
	studies	104.02240341176304
	chart	88.39773199092679
	one	87.28977084771253
	participant	86.8989350943498
	also	81.44893674591592
	than	78.00737030280375
	two	77.09517011253247
	elements	76.41072143473403
	there	74.38389846292912
	but	72.42790753129232
	found	70.49530182780943
	parts	68.68693320253328
	semantic	67.44166206407917
	effect	66.75520194419778
	results	65.42342890648243


Topic 16		6613.913505767994
	vertices	107.25280888085324
	plot	88.88716528451485
	communities	83.93006498155863
	simulation	80.6491267005301
	plots	71.95009939675792
	community	70.62252932364603
	graph	61.24417150816228
	subspace	60.963859504408184
	flexibility	59.214768092560185
	subspaces	58.93144946105008
	vertex	57.366895520019746
	other	44.55087939731325
	set	43.60991417440219
	selected	41.48787251494318
	view	39.42821485533382
	fig	38.86689719065804
	one	38.76783617352028
	example	36.80670434327716
	interest	35.49992935910318
	parameter	35.25627633601545


Topic 17		14001.430298266849
	parallel	121.46000756548149
	all	99.24180810712637
	clusters	98.71216132346764
	clustering	96.48031032938165
	dimensions	90.05808146079337
	but	88.12179095811646
	cluster	87.2590515471044
	number	84.24650160779791
	dataset	82.48776640363303
	coordinates	82.36132622284015
	axis	81.73315264200836
	values	81.5886060651434
	into	79.96474242007713
	used	79.59824649478075
	only	78.17678260944741
	one	73.1111213293363
	many	72.439873797335
	use	70.21958822245128
	its	69.40241744785222
	first	68.4287066196475


Topic 18		7645.997588411387
	terrorist	95.76171693349507
	events	87.50085984240175
	alignment	73.80481786131313
	groups	71.68987703474195
	global	64.03290526017915
	terrorism	63.285500243194036
	gtd	62.986865037914804
	within	55.86827665458485
	when	50.68182853638696
	sequence	49.77896006465986
	activities	47.5591005702724
	one	46.69978359019135
	has	45.89278793301725
	group	44.21064316326151
	sequences	43.30987555590908
	two	42.14117536130131
	map	38.375071384546914
	database	37.998399207033145
	entities	37.5956358423708
	comparison	36.24395401237196


Topic 19		9592.404354559236
	volume	291.36696067728144
	eye	179.55043524281143
	rendering	140.47976660939096
	points	102.87257210726872
	importance	81.27306139356074
	used	77.92311516203381
	point	77.40931839238397
	space	71.38749985413449
	use	68.04393057420646
	transfer	60.75826753375877
	approach	57.36502257332195
	regions	56.52455654290115
	parameters	54.33976942598777
	modeling	53.39288444683888
	view	50.146739530738806
	objects	50.122224479814065
	value	49.04132652988197
	object	46.60684153338475
	using	46.55093058665346
	composition	45.66230379942242


Topic 20		8544.248238962195
	images	233.74506846461438
	concepts	187.09557706696074
	concept	185.40465715133885
	learning	125.73290954733136
	semantic	120.34943444408907
	similarity	106.3524580106895
	may	100.05741507225962
	training	83.55685403649734
	inter-concept	76.71512018349318
	algorithm	71.11539540027624
	inter-related	68.27241946311506
	network	68.07163322022492
	objects	64.82790580155975
	given	64.42660054869744
	i.e	62.293942174444055
	contexts	62.22153803714524
	tags	61.723707668298545
	feature	61.50921344635015
	classifiers	58.926137770013455
	space	54.02620250999505


Topic 21		10055.297262066404
	change	195.5029628447482
	lidar	136.95928764955582
	changes	128.5740928898893
	urban	109.24195267340345
	points	104.93367263782139
	model	104.70712166756006
	point	95.46966553054104
	models	93.50709290899576
	new	91.48761162481884
	city	65.7142690149021
	view	63.517892417426395
	terrain	56.79759442389424
	detection	55.020021859812786
	interactive	52.70312170455001
	into	51.51779638937008
	using	51.36026973714033
	based	50.532313263455585
	application	47.98627657376229
	buildings	46.03963312467638
	area	44.67662360145399


Topic 22		12185.264178328953
	game	187.936983757995
	they	138.35140874445852
	player	129.98483584167843
	were	97.24487149035383
	environment	96.42292370355858
	virtual	94.34564787843293
	velocity	91.75564499803654
	was	86.01114474079324
	players	78.39929456249108
	exercise	77.22869050292866
	also	76.46462973378877
	point	71.98015824858679
	using	71.06247328251908
	technique	70.09438511189461
	all	69.14943415243172
	control	68.28489675276782
	one	65.75957564177442
	mobile	62.84219285194092
	two	62.30172046435534
	children	59.41581707124854


Topic 23		12742.653896496864
	images	625.0613756269961
	topic	311.29171786333046
	topics	204.06007264196452
	large-scale	124.41069532050341
	may	123.76781077330045
	similarity	118.10768019838808
	query	117.24427833109121
	thus	114.4172900215044
	collections	113.50523295294734
	network	113.10232620129922
	returned	103.04416895446097
	search	102.46283833407941
	most	89.94470137285788
	junk	84.96958613045902
	semantic	80.23499691718166
	i.e	78.64979874263423
	inter-topic	72.98825539198091
	flickr	72.34012121530681
	according	72.08491301857539
	contexts	70.68715912711436


Topic 24		9104.598928192525
	video	383.9896302656474
	salient	206.99012658615106
	objects	179.7092047059841
	training	173.60933110109607
	feature	171.18676791947559
	concept	157.1002797550059
	semantic	113.76799459412364
	classifier	103.54009411059386
	features	100.5242936004223
	object	94.59479087990198
	concepts	86.7057498377973
	classification	75.99268857090283
	gap	68.82399698076222
	properties	68.4399224061869
	hierarchical	67.67674098218548
	semantics	66.80611139619796
	used	63.28795983009843
	one	62.36314380827963
	i.e	61.6634622996703
	ontology	55.63235609553472


Topic 25		5556.6208194451065
	topics	169.33918333946394
	topic	109.3616390223457
	news	105.06229496914496
	street	63.60305103368672
	over	60.71452760164455
	streets	43.04625905814687
	articles	39.65835669446352
	patterns	36.68898066842785
	large	33.379170975362875
	used	31.529811971916672
	color	30.12176428478587
	trajectories	28.70339115454893
	different	26.769386751729225
	techniques	26.368148968440607
	has	25.6036965543313
	also	25.23413909031681
	one	25.16496785828447
	river	24.165415900715047
	trajectory	24.001327991039677
	multiple	22.840695971124017


Topic 26		6569.733165458194
	flow	156.4623981770685
	optical	108.15318514674668
	motion	89.3700755961355
	field	74.56690912614636
	colonoscopy	64.99750813813226
	tracking	63.52598505808047
	fig	62.22001474591657
	cell	60.743293478819695
	population	56.36943630749433
	camera	55.34657016759729
	images	54.12901904971056
	algorithm	50.21627251244138
	populations	45.33240443284163
	parameters	44.945291039341846
	spatial	43.75505476696678
	used	43.24911754379942
	virtual	42.00685152286312
	colon	40.91522775340428
	two	36.653743574170434
	scale	36.109538035727944


Topic 27		10511.003899703126
	view	190.93772091579893
	interactions	155.46868288197336
	transactions	123.9550045478361
	interaction	105.6291516101436
	userﾒs	102.09997764102663
	keywords	100.69253290325494
	views	95.03019839742868
	capturing	87.11345610346649
	process	84.53653742805726
	reasoning	83.03308701993642
	all	77.8804852835597
	two	67.34492588071782
	wirevis	61.91970780785009
	specific	60.06418130743856
	accounts	59.738502317590616
	tool	57.79025260163287
	using	56.81291205535753
	transaction	56.62131144159318
	how	55.972744362488015
	investigation	54.10183589597345


Topic 28		10283.605585309426
	building	166.17163640407082
	map	122.38571040402384
	elements	116.81100331755624
	evacuation	97.97057580124192
	use	94.87684605000555
	maps	92.21598242295534
	spatial	91.0163309493618
	urban	90.780229916598
	graph	84.65726457474418
	route	79.89425527773453
	emergency	71.35984404472775
	landmarks	67.58759450673797
	based	64.54942291412468
	segments	64.3302838823562
	zone	63.15854215473532
	cognitive	55.96324714129824
	environment	55.78859696534961
	buildings	55.02929841524621
	work	51.6361532011604
	all	49.74361149995582


Topic 29		6962.0065254105175
	display	190.91952815303605
	dimensions	115.05517691728598
	dimension	105.22844337909814
	var	67.93345240196464
	techniques	65.33896177910171
	depth	61.82407011492208
	using	58.764439248399846
	interface	49.65472494307374
	layout	47.970551712510556
	other	46.84698695650118
	datasets	46.479898504808546
	glyphs	46.324840004022704
	interaction	45.3500246278778
	volumetric	43.95367566273006
	stereo	43.87440705284703
	head-tracking	42.99250318312023
	button	41.5339435043455
	glyph	41.0890896892391
	dataset	40.47068875709551
	input	40.02834214798371


